db_id,imdb_id,name,next_golden_win,next_golden_nominate,pre_golden_win_num,pre_golden_nominate_num,pre_golden_total,pre_oscars_win_num,pre_oscars_nominate_num,pre_oscars_total,pre_actor_win_num,pre_actor_nominate_num,pre_actor_total,pre_bafta_win_num,pre_bafta_nominate_num,pre_bafta_total,pre_independent_win_num,pre_independent_nominate_num,pre_independent_total,pre_critic_win_num,pre_critic_nominate_num,pre_critic_total,pre_mtv_win_num,pre_mtv_nominate_num,pre_mtv_total,pre_wga_win_num,pre_wga_nominate_num,pre_wga_total,pre_dga_win_num,pre_dga_nominate_num,pre_dga_total,pre_win_total,pre_nominate_total,pre_total,first_movie_year,first_award_year,break_years,movie_imdb_id,experience,max_budget,max_gross,max_meta_score,max_imdb_rating
2558752,918210,"Keaton, Danielle",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1994,0,999,NULL,16,200000,NULL,NULL,4.4
2559400,1416,"Keener, Catherine",0,0,0,2,2,0,2,2,0,0,0,0,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,7,7,1986,2000,14,NULL,24,95000000,88761720,78.0,7.3
2559402,444752,"Keener, Elizabeth",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1994,0,999,NULL,16,NULL,4033268,78.0,6.6
2560858,2782208,"Kelley, Sky",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2009,0,999,NULL,1,250000,NULL,NULL,5.1
2561476,446465,"Kelly, Jean Louisa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1989,0,999,NULL,21,2000000,NULL,NULL,6.0
2568200,173,"Kidman, Nicole",0,1,3,7,10,1,2,3,0,0,0,1,3,4,0,0,0,1,4,5,0,0,0,0,0,0,0,0,0,6,16,22,1990,1992,2,935075,20,5000000,2221809,76.0,7.0
2571822,454809,"King, Jaime",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2001,0,999,NULL,9,11000000,20975,34.0,6.3
2571894,1428821,"King, Joey",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2007,0,999,NULL,3,15000000,26161406,56.0,6.7
2572293,5093,"King, Regina",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1991,0,999,NULL,19,14000000,20246959,38.0,4.8
2574119,1617744,"Kirkpatrick, Nora",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2005,0,999,NULL,5,300000,NULL,NULL,4.5
2574418,457062,"Kirwan, Dervla",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2010,0,999,NULL,0,12000000,548934,65.0,6.8
2578731,3217416,"Knepp, Natalie",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2003,0,999,NULL,7,32000000,17804299,51.0,6.4
2579634,461458,"Knotts, Jodi",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1994,0,999,NULL,16,500000,NULL,NULL,7.6
2585079,1380586,"Kopp, Liesel",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1999,0,999,NULL,11,500000,NULL,NULL,4.2
2590505,470268,"Krause, Tina",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1995,0,999,NULL,15,1500000,NULL,NULL,3.7
2590942,2319736,"Kreisher, Mandi",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2008,0,999,NULL,2,250000,NULL,NULL,5.1
2593118,1208167,"Kruger, Diane",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2003,0,999,NULL,7,10000000,4115,39.0,6.7
2596071,5109,"Kunis, Mila",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996,0,999,947798,14,80000000,106952327,79.0,8.1
2598703,2560336,"Kyinn, Aurelie",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2005,0,999,NULL,5,250000,NULL,NULL,3.3
2604554,2674140,"LaLiberte, Nicole",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2009,0,999,NULL,1,500000,72980108,56.0,5.9
2607805,178,"Lane, Diane",0,0,0,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,4,4,1979,2003,24,NULL,31,35000000,59699513,61.0,7.2
2612217,5123,"Larter, Ali",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1999,0,999,NULL,11,60000000,60128566,37.0,5.9
2613166,1451,"Latifah, Queen",0,0,1,2,3,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,1991,2003,12,NULL,19,52000000,110476776,51.0,5.8
2614711,1453,"Laurie, Piper",0,0,1,4,5,0,3,3,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,9,1950,1962,12,NULL,60,7000000,382946,45.0,7.1
2616262,2225369,"Lawrence, Jennifer",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2008,0,999,1399683,2,2000000,6531503,90.0,7.2
2617755,3321179,"Le Brock, Kelly",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2010,0,999,NULL,0,6000000,NULL,NULL,NULL
2618559,1458,"Leachman, Cloris",0,0,1,4,5,1,1,2,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,9,1947,1972,25,NULL,63,20000000,25677801,28.0,5.8
2618845,495095,"Leal, Sharon",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2006,0,999,NULL,4,20000000,60072596,43.0,4.2
2618961,2363321,"LeAnza, Mercedes",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2010,0,999,NULL,0,1500000,NULL,NULL,6.4
2619249,1416134,"LeBaron, Estephania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2004,0,999,NULL,6,275000,NULL,NULL,6.4
2625912,2982136,"Leighton, Shayne",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2008,0,999,NULL,2,650000,NULL,NULL,4.3
2628253,502425,"Leo, Melissa",1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,2,1985,2009,24,964517,25,25000000,93617009,79.0,7.9
2641283,3288621,"Lisa, Donna",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2009,0,999,NULL,1,650000,NULL,NULL,4.3
2647017,2721689,"London, Caroline",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2010,0,999,NULL,0,3000000,NULL,NULL,3.5
2647525,505,"Long, Nia",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1990,0,999,NULL,20,NULL,330048,48.0,6.7
2648799,182,"Lopez, Jennifer",0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1987,1998,11,NULL,23,35000000,37481242,34.0,5.2
2650381,1217063,"Lorraine, Suzi",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2003,0,999,NULL,7,350000,NULL,NULL,4.3
2653372,523344,"Lowry, Lynn",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1970,0,999,NULL,40,20000000,39103378,55.0,6.6
2655008,2961144,"Lucinska, Anna",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2010,0,999,NULL,0,200000,NULL,NULL,6.6
2655089,524722,"Luckett, Letoya",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1999,0,999,NULL,11,75000000,47000485,21.0,5.4
2655558,2537966,"Luesse, Sandra",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2001,0,999,NULL,9,196500,NULL,NULL,3.9
2660541,5169,"Lyonne, Natasha",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1986,0,999,NULL,24,1500000,NULL,NULL,6.4
2660600,529050,"Lyons, Elena",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2001,0,999,NULL,9,2500000,NULL,NULL,NULL
2663880,510,"MacDowell, Andie",0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1984,1990,6,NULL,26,6000000,1200000,34.0,5.7
2667043,1933128,"Madison, Bailee",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2006,0,999,NULL,4,25000000,24042490,61.0,7.2
2667065,534965,"Madison, Elina",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996,0,999,NULL,14,200000,NULL,NULL,6.6
2667872,1886524,"Maeve, Stella",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2005,0,999,NULL,5,10000000,3571735,65.0,6.6
2675494,3800575,"Mancuso, Carrie",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2010,0,999,NULL,0,5000000,NULL,NULL,NULL
2676432,3199985,"Mania, Michelle",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1988,0,999,NULL,22,4000000,NULL,NULL,6.3
2677829,1720082,Manoush,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2008,0,999,NULL,2,250000,NULL,NULL,5.5
2679096,544718,"Mara, Kate",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1999,0,999,NULL,11,200000000,312433331,82.0,7.7
2679116,1913734,"Mara, Rooney",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2008,0,999,NULL,2,40000000,96917897,95.0,7.8
2683816,5679083,Marisela,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2010,0,999,NULL,0,1500000,NULL,NULL,3.1
2683862,1773259,"Maristella, Heather",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2005,0,999,NULL,5,1500000,NULL,NULL,7.5
2686490,915574,"Marsden, Heather Marie",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996,0,999,NULL,14,2000000,NULL,NULL,3.6
2687260,3680560,"Marshall, Skye P.",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2010,0,999,NULL,0,3000000,NULL,NULL,3.8
2688914,1502383,"Martin, Madeleine",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2006,0,999,NULL,4,NULL,191875,39.0,6.2
2696330,526,"Mathis, Samantha",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1989,0,999,NULL,21,3000000,1028658,65.0,7.0
2699227,2466273,"Mauro, Eve",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2008,0,999,NULL,2,1500000,35531,NULL,7.5
2699740,561678,"Maxwell, Cristina",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1995,0,999,NULL,15,400000,NULL,NULL,5.0
2702435,1046097,"McAdams, Rachel",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2002,0,999,NULL,8,40000000,30993544,57.0,6.5
2703589,4028923,"McCann, Karen",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2010,0,999,NULL,0,500000,NULL,NULL,7.8
2705188,1715118,"McCord, AnnaLynne",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2002,0,999,NULL,8,10000000,NULL,NULL,3.7
2708743,535,"McGowan, Rose",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1990,0,999,NULL,20,10500000,26593646,60.0,6.7
2710433,3159868,"McKendrick, Leah",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2009,0,999,NULL,1,1000000,NULL,NULL,6.1
2710538,3024200,"McKenna, Megan",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2010,0,999,NULL,0,300000,NULL,NULL,7.2
2710848,571636,"McKeon, Lindsey",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2003,0,999,NULL,7,4000000,NULL,NULL,4.2
2711154,NULL,"McKinney, Joyce",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2010,0,999,NULL,0,NULL,680468,74.0,7.1
2711415,2022000,"McLachlan, Hollis",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2001,0,999,NULL,9,NULL,137405,NULL,6.2
2716070,1015262,"Meester, Leighton",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2003,0,999,NULL,7,55000000,98711404,56.0,6.4
2716879,3505032,"Meikle-Small, Izzy",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2010,0,999,NULL,0,15000000,2434652,69.0,7.2
2719428,578949,"Mendes, Eva",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998,0,999,NULL,12,100000000,119219978,64.0,6.6
2728573,5232,"Miko, Izabella",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,0,999,NULL,10,125000000,163214888,39.0,5.8
2731129,3592986,"Miller, Lila",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2010,0,999,NULL,0,500000,NULL,NULL,7.2
2735521,545,"Mirren, Helen",0,0,3,10,13,1,4,5,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,5,15,20,1969,1995,26,NULL,41,80000000,90356857,65.0,7.1
2737094,593664,"Mitchell, Radha",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998,0,999,NULL,12,20000000,39103378,55.0,6.6
2742149,1157358,"Monaghan, Michelle",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2001,0,999,NULL,9,65000000,100539043,67.0,6.6
2743574,1597260,"Monroe, Mircea",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2004,0,999,NULL,6,300000,NULL,NULL,4.5
2746828,193,"Moore, Demi",0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1981,1991,10,NULL,29,25000000,1474508,55.0,6.5
2747168,4139034,"Moore, Joy Parmer",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2010,0,999,NULL,0,200000,2428241,43.0,6.3
2747183,194,"Moore, Julianne",0,1,0,5,5,0,4,4,0,0,0,0,2,2,0,0,0,1,2,3,0,0,0,0,0,0,0,0,0,1,13,14,1990,1998,8,842926,20,11000000,20803237,86.0,7.1
2747438,601553,"Moore, Mandy",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996,0,999,NULL,14,260000000,200821936,71.0,7.9
2749262,NULL,"Moran, Victoria",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2010,0,999,NULL,0,1000000,NULL,NULL,7.1
2749706,603413,"Moreau, Marguerite",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1992,0,999,NULL,18,500000,18117,56.0,6.2
2750855,1631269,"Moretz, Chloë Grace",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2005,0,999,NULL,5,30000000,64001297,79.0,7.8
2752548,1551,"Morissette, Alanis",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998,0,999,NULL,12,3600000,5553,35.0,6.1
2754327,NULL,"Morrissey, Mary Manin",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2010,0,999,NULL,0,1000000,NULL,NULL,7.1
2754807,607865,"Mortimer, Emily",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996,0,999,NULL,14,80000000,128012934,63.0,8.1
2755883,5251,"Moss, Carrie-Anne",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1994,0,999,NULL,16,15000000,NULL,46.0,7.1
2755907,5253,"Moss, Elisabeth",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1991,0,999,804503,19,1000000,60923325,65.0,6.4
2757777,5256,"Moynahan, Bridget",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1999,0,999,NULL,11,15000000,26161406,56.0,6.7
2759917,1659547,"Mulligan, Carey",0,0,0,1,1,0,1,1,0,0,0,1,1,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,4,5,2005,2010,5,NULL,5,70000000,52474616,69.0,7.2
2762174,614220,"Murphy, Donna",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1995,0,999,NULL,15,260000000,200821936,71.0,7.9
2770881,2081926,"Napel, Cameron Ten",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2010,0,999,NULL,0,1000000,NULL,NULL,5.9
2772930,1166613,"Naughton, Naturi",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2009,0,999,NULL,1,NULL,24708699,50.0,4.7
2779736,628601,"Newton, Thandie",0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1994,2006,12,NULL,16,NULL,37721949,50.0,5.9
2779737,1997169,"Newton, Tipper",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2006,0,999,NULL,4,150000,NULL,NULL,7.2
2782257,3801586,"Nicole, Erin",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2010,0,999,NULL,0,750000,NULL,NULL,7.2
2782738,3743828,"Niederpruem, Clare",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2010,0,999,NULL,0,200000,NULL,NULL,3.9
2786212,633223,"Nixon, Cynthia",0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,1980,2000,20,NULL,30,100000000,95328937,27.0,4.2
2786500,2105039,"Nnaji, Genevieve",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2010,0,999,NULL,0,2500000,NULL,NULL,7.2
2788226,634728,"Noonan, Kelly",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1991,0,999,NULL,19,1000000,NULL,NULL,6.1
2790633,636942,"Novakovic, Bojana",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2008,0,999,NULL,2,80000000,43290977,55.0,6.6
2794572,640206,"O'Connor, Jeanette",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1988,0,999,NULL,22,275000,NULL,NULL,6.2
2794872,640660,"O'Dell, Jennifer",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1999,0,999,NULL,11,4000000,NULL,NULL,5.6
2795482,1573,"O'Hara, Catherine",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1985,2007,22,NULL,25,75000000,47000485,21.0,5.4
2795516,641266,"O'Hara, Jenny",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1968,0,999,NULL,42,10000000,33583175,44.0,6.3
2799899,644897,"Oh, Sandra",0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1997,2006,9,NULL,13,15000000,26161406,76.0,7.0
2803750,1864017,"Olsen, Maria",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2008,0,999,NULL,2,95000000,88761720,47.0,7.2
2813616,3338759,"Pagano, Gina",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2010,0,999,NULL,0,6000000,NULL,NULL,NULL
2813744,680983,"Page, Ellen",0,0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,4,4,2005,2008,3,NULL,5,160000000,292576195,74.0,8.8
2814066,1023097,"Paggi, Nicole",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2010,0,999,NULL,0,5000000,NULL,NULL,6.3
2814786,1551122,"Pajares, Mari Cielo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2010,0,999,NULL,0,150000,NULL,NULL,7.8
2815473,NULL,"Palermo, Jacqueline",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2010,0,999,NULL,0,300000,NULL,NULL,8.2
2815598,1597316,"Palicki, Adrianne",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2005,0,999,NULL,5,26000000,40168080,50.0,5.1
2816535,1954240,"Palmer, Teresa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2006,0,999,NULL,4,150000000,63150991,46.0,6.2
2816943,569,"Paltrow, Gwyneth",0,0,1,2,3,1,1,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,1991,1999,8,NULL,19,200000000,312433331,57.0,7.1
2817275,1263939,"Panabaker, Danielle",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2005,0,999,NULL,5,20000000,39103378,55.0,6.6
2817503,3715507,"Pande, Ritu Singh",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2010,0,999,NULL,0,1500000,NULL,34.0,7.8
2817726,659363,"Panettiere, Hayden",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998,0,999,NULL,12,20000000,25077977,36.0,5.3
2819626,1593,"Paquin, Anna",0,0,1,5,6,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,8,1996,1994,-2,NULL,14,4500000,103280,43.0,5.1
2821918,571,"Parker, Mary-Louise",0,0,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,7,1989,2004,15,NULL,21,58000000,90356857,63.0,7.1
