db_id,imdb_id,name,next_golden_win,next_golden_nominate,pre_golden_win_num,pre_golden_nominate_num,pre_golden_total,pre_oscars_win_num,pre_oscars_nominate_num,pre_oscars_total,pre_actor_win_num,pre_actor_nominate_num,pre_actor_total,pre_bafta_win_num,pre_bafta_nominate_num,pre_bafta_total,pre_independent_win_num,pre_independent_nominate_num,pre_independent_total,pre_critic_win_num,pre_critic_nominate_num,pre_critic_total,pre_mtv_win_num,pre_mtv_nominate_num,pre_mtv_total,pre_wga_win_num,pre_wga_nominate_num,pre_wga_total,pre_dga_win_num,pre_dga_nominate_num,pre_dga_total,pre_win_total,pre_nominate_total,pre_total,first_movie_year,first_award_year,break_years,movie_imdb_id,experience,max_budget,max_gross,max_meta_score,max_imdb_rating
2444885,3030992,"Guzman, Maggie",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2008,0,999,NULL,0,500000,NULL,NULL,3.6
2448631,1911398,"Haft, Jaimyse",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2007,0,999,NULL,1,1000000,1529,NULL,3.0
2448700,353243,"Hagan, Molly",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,0,999,NULL,23,15000000,1829917,53.0,7.0
2449666,354198,"Hain, Jeanette",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2008,0,999,NULL,0,32000000,34194407,58.0,7.6
2451261,355632,"Hall, Hanna",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1994,0,999,NULL,14,500000,NULL,NULL,4.4
2451291,355659,"Hall, Irma P.",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1973,0,999,NULL,35,1000000,41939392,45.0,6.3
2451726,356017,"Hall, Rebecca",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2006,0,999,497465,2,35000000,23213577,80.0,7.7
2452241,NULL,"Halliburton, Carol",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2006,0,999,NULL,2,620000,NULL,NULL,NULL
2454413,358615,"Hammill, Jane",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,0,999,NULL,8,125000,NULL,NULL,7.5
2461844,365140,"Harris, Naomie",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2004,0,999,NULL,4,20000000,26415649,55.0,6.8
2466058,4266,"Hathaway, Anne",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2001,0,999,1084950,7,80000000,130319208,82.0,7.2
2466789,369424,"Haun, Lindsey",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1995,0,999,NULL,13,1200000,NULL,NULL,4.4
2470230,1720028,"Heard, Amber",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2004,0,999,NULL,4,27000000,87341380,64.0,7.0
2471748,2422410,"Heggins, Tracey",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2006,0,999,NULL,2,13000,110869,63.0,6.8
2474280,446,"Hemingway, Mariel",0,0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1976,1980,4,NULL,32,8000000,184149,NULL,6.1
2475523,1670137,"Henley, Georgie",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,2005,2006,1,NULL,3,225000000,141621490,62.0,6.6
2476648,2591901,"Henson, Ann",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2007,0,999,NULL,1,200000,NULL,NULL,3.1
2476925,3115704,"Her, Ahney",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2008,0,999,NULL,0,33000000,148095302,72.0,8.2
2479868,1347,"Hershey, Barbara",0,0,1,3,4,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,6,1968,1987,19,NULL,40,1000000,77458,NULL,6.8
2481028,1349,"Hewitt, Jennifer Love",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1992,0,999,NULL,16,92000000,110416702,71.0,7.0
2484786,385346,"Hiltz, Nichole",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,0,999,NULL,8,3250000,NULL,NULL,5.3
2485162,385644,"Hines, Cheryl",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2004,0,999,NULL,4,37000000,30105968,57.0,6.5
2489297,389507,"Hogan, Cindy",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1997,0,999,NULL,11,500000,NULL,NULL,5.2
2491850,5017,"Holmes, Katie",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1997,0,999,NULL,11,22000000,20668843,41.0,5.7
2492194,2371823,"Holroyd, Melissa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2007,0,999,NULL,1,120000000,43945766,37.0,6.1
2499354,2330798,"Hristova, JoJo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2004,0,999,NULL,4,200000,NULL,NULL,6.4
2500782,1227814,"Hudgens, Vanessa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2003,0,999,NULL,5,11000000,90559416,57.0,4.3
2500961,1617685,"Hudson, Jennifer",0,0,1,1,2,1,1,2,0,0,0,1,1,2,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,4,4,8,2006,2007,1,NULL,2,65000000,152647258,57.0,7.3
2500980,5028,"Hudson, Kate",0,0,1,1,2,0,1,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,4,5,1999,2001,2,NULL,9,70000000,70231041,34.0,5.9
2503788,166,"Hunt, Helen",0,0,4,7,11,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,8,13,1975,1993,18,NULL,33,3500000,3735303,56.0,6.0
2505622,1377,"Hussey, Olivia",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1973,0,999,NULL,35,310000,14156,76.0,7.7
2512225,409262,"Inosanto, Diana Lee",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996,0,999,NULL,12,2200000,NULL,NULL,6.8
2513022,1677477,"Ireland, Marin",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2004,0,999,NULL,4,35000000,22911480,82.0,7.4
2520526,2762488,"Jahren, Liz",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2008,0,999,NULL,0,200000,NULL,NULL,7.6
2521024,2088974,"Jalene, Jennifer",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2006,0,999,NULL,2,500000,NULL,46.0,7.4
2521413,416396,"James, Danielle",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2001,0,999,NULL,7,700000,NULL,NULL,6.5
2522047,2583824,"James, Terin",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2008,0,999,NULL,0,190000,NULL,NULL,7.1
2523783,463,"Janssen, Famke",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1992,0,999,NULL,16,10000000,2077116,NULL,7.0
2532077,424060,"Johansson, Scarlett",0,0,0,4,4,0,0,0,0,0,0,1,2,3,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,7,8,1994,2004,10,NULL,14,60000000,26814957,70.0,7.2
2532952,1478411,"Johnson, Christy",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996,0,999,NULL,12,58000000,31199215,56.0,7.3
2533993,2425273,"Johnson, Leeann",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2008,0,999,NULL,0,200000,NULL,NULL,5.9
2534373,2817252,"Johnson, Monet",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2008,0,999,NULL,0,300000,NULL,NULL,4.5
2535817,1401,"Jolie, Angelina",0,1,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,0,0,0,0,4,6,10,1982,1998,16,824747,26,130000000,215434591,73.0,7.8
2537400,428382,"Jones, Jill Marie",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2007,0,999,NULL,1,23000000,11508423,52.0,5.0
2537481,1247407,"Jones, Julia",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2003,0,999,NULL,5,310000,194287,25.0,5.9
2539692,1128656,"Jordan, Rhoda",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2002,0,999,NULL,6,500000,NULL,NULL,NULL
2541392,431493,"Joyce, Anne",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998,0,999,NULL,10,12000000,3148482,74.0,7.1
2541429,431520,"Joyce, Ella",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1992,0,999,NULL,16,250000,NULL,NULL,5.0
2542514,2021300,"Julianna, Joli",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1995,0,999,NULL,13,1200000,NULL,NULL,3.1
2554260,2440777,"Kastl, Shevaun",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2007,0,999,NULL,1,1200000,NULL,NULL,2.4
2554972,1065664,"Katic, Stana",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2003,0,999,NULL,5,200000000,168368427,58.0,6.7
2555690,2247786,"Katz, Stephanie",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2007,0,999,NULL,1,1500000,NULL,NULL,8.5
2557920,2255497,"Kayleigh, Layla",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2008,0,999,NULL,0,250000,NULL,NULL,5.0
2558753,473,"Keaton, Diane",0,0,2,9,11,1,4,5,0,0,0,1,3,4,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,4,18,22,1970,1978,8,NULL,38,22000000,20668843,41.0,5.7
2559275,444621,"Keena, Monica",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1995,0,999,NULL,13,15000000,NULL,NULL,4.6
2559400,1416,"Keener, Catherine",0,1,0,1,1,0,2,2,0,0,0,0,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,6,6,1986,2000,14,802948,22,25000000,4881867,67.0,7.4
2560504,445722,"Keller, Melissa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996,0,999,NULL,12,2200000,NULL,NULL,4.2
2560608,2523318,"Kellerman, Lira",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2008,0,999,NULL,0,500000,NULL,NULL,5.2
2560816,2036142,"Kelley, Nathalie",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2006,0,999,NULL,2,15000000,NULL,NULL,4.6
2561123,446176,"Kelly, Amy",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1999,0,999,NULL,9,300000,NULL,NULL,4.4
2566325,1006024,"Keys, Alicia",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2004,0,999,NULL,4,11000000,37766350,57.0,7.3
2566809,2651766,"Khan, Hina",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2008,0,999,NULL,0,1000000,NULL,NULL,6.2
2567087,451381,"Khanna, Kamini",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2002,0,999,NULL,6,500000,NULL,NULL,6.6
2567371,451601,"Kher, Kiron",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2008,0,999,NULL,0,5000000,1235028,NULL,6.5
2568852,452860,"Kikuchi, Rinko",0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3,3,2006,2007,1,NULL,2,20000000,3519627,55.0,6.9
2571822,454809,"King, Jaime",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2001,0,999,NULL,7,60000000,19781879,30.0,4.8
2572014,2961696,"King, Lauren",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1995,0,999,NULL,13,2500000,NULL,NULL,5.2
2574034,476,"Kirkland, Sally",0,0,1,2,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,1960,1988,28,NULL,48,2500000,NULL,NULL,6.9
2576213,458325,"Klass, Myleene",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2008,0,999,NULL,0,25000000,19528602,40.0,6.1
2576277,820452,"Klaus, Jilanne",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2006,0,999,NULL,2,500000,NULL,NULL,7.0
2578632,2555011,"Knausz, Tamara",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2008,0,999,NULL,0,1500000,NULL,NULL,5.0
2578862,700443,"Knight Pulliam, Keshia",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,0,999,NULL,23,3500000,NULL,NULL,2.4
2578972,2264184,"Knight, Elissa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2006,0,999,NULL,2,180000000,223808164,94.0,8.5
2579233,4309,"Knight, Shirley",0,0,1,3,4,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,6,1955,1961,6,NULL,53,3000000,NULL,NULL,7.6
2579304,461136,"Knightley, Keira",0,0,0,2,2,0,1,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,5,5,1999,2006,7,NULL,9,NULL,13823741,62.0,6.9
2589625,5105,"Krakowski, Jane",0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1983,1999,16,NULL,25,15000000,17655201,63.0,6.7
2589729,469471,"Kramer, Casey",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1979,0,999,NULL,29,1200000,5343,NULL,6.5
2591581,481,"Krige, Alice",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981,0,999,NULL,27,3500000,NULL,NULL,6.1
2591927,471544,"Kristen, Ilene",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1971,0,999,NULL,37,1200000,NULL,NULL,6.8
2592366,NULL,"Krizmanich, Megan",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2008,0,999,NULL,0,NULL,940496,66.0,6.5
2596071,5109,"Kunis, Mila",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996,0,999,NULL,12,35000000,62877175,67.0,7.2
2597284,1385871,"Kurylenko, Olga",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2007,0,999,NULL,1,200000000,168368427,58.0,6.7
2598388,NULL,"Kwan, Nancy",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1960,0,999,NULL,48,1500000,NULL,NULL,NULL
2601732,591373,"Lachey, Vanessa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2007,0,999,NULL,1,25000000,14190901,15.0,1.9
2602145,1440,"Ladd, Cheryl",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1971,0,999,NULL,37,2000000,NULL,NULL,NULL
2604236,1149633,"Lake, Sanoe",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2002,0,999,NULL,6,1000000,NULL,NULL,5.4
2604329,3115,"Lakin, Christine",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,0,999,NULL,8,1500000,27696,7.0,7.6
2607805,178,"Lane, Diane",0,0,0,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,4,4,1979,2003,24,NULL,29,85000000,80170146,39.0,6.2
2608143,1523899,"Lane, Sara Malakul",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2008,0,999,NULL,0,500000,NULL,NULL,6.4
2608334,485713,"Lang, Christa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1969,0,999,NULL,39,8000000,NULL,NULL,7.1
2608737,1448,"Lange, Jessica",0,0,3,9,12,2,6,8,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,16,21,1976,1983,7,NULL,32,NULL,488393,46.0,6.2
2611982,1521063,"Larson, Linda",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2003,0,999,NULL,5,200000,NULL,NULL,NULL
2613108,5125,"Lathan, Sanaa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998,0,999,NULL,10,NULL,36405889,49.0,5.1
2613166,1451,"Latifah, Queen",0,0,1,2,3,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,1991,2003,12,NULL,17,35000000,80276912,57.0,7.3
2616574,3083171,"Lawson Matalon, Suzannah",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2008,0,999,NULL,0,250000,NULL,NULL,3.3
2617704,3148456,"Le Blanc, Katherine",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2008,0,999,NULL,0,2500000,NULL,NULL,5.2
2618845,495095,"Leal, Sharon",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2006,0,999,NULL,2,5000000,12081447,NULL,5.5
2620448,2826907,"Ledoux, Robyn",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2008,0,999,NULL,0,1500000,NULL,NULL,4.2
2625368,500098,"Leick, Hudson",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996,0,999,NULL,12,500000,NULL,NULL,3.8
2628253,502425,"Leo, Melissa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,0,999,NULL,23,60000000,40076438,82.0,7.2
2638206,1573138,"Lincors, Nancy",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2003,0,999,NULL,5,200000,NULL,NULL,NULL
2639864,499,"Ling, Bai",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1992,0,999,NULL,16,5000000,NULL,13.0,4.6
2640323,1473,"Linney, Laura",1,1,0,3,3,0,3,3,0,0,0,0,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,9,9,1992,2001,9,472027,16,15000000,NULL,34.0,5.5
2641627,514228,"List, Peyton",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2005,0,999,NULL,3,5400000,10625,NULL,5.7
2641628,2572554,"List, Peyton",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2004,0,999,NULL,4,30000000,76808654,47.0,6.1
2642786,515116,"Lively, Blake",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998,0,999,NULL,10,NULL,44087387,63.0,6.2
2647842,519456,"Longoria, Eva",0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2006,2006,0,NULL,2,10000000,7563670,30.0,5.2
2648799,182,"Lopez, Jennifer",0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1987,1998,11,NULL,21,21000000,NULL,NULL,6.0
2654396,1140300,"Lucas, Jessica",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2006,0,999,NULL,2,25000000,80048433,64.0,7.1
2654473,2691818,"Lucas, Melissa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2008,0,999,NULL,0,110000,NULL,NULL,NULL
2655197,3086405,Lucy,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2006,0,999,NULL,2,200000,856942,80.0,7.1
2659433,528331,"Lynch, Jane",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1988,0,999,NULL,20,37000000,67294270,61.0,6.9
2659647,4671,"Lyndon, Amy",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1983,0,999,NULL,25,1000000,NULL,NULL,3.1
2660408,1824967,"Lynx, Claudia",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2008,0,999,NULL,0,525000,NULL,NULL,1.8
2662247,530581,"Löwensohn, Elina",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1992,0,999,NULL,16,1500000,NULL,NULL,5.0
2663687,531808,"Macdonald, Kelly",0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1998,2006,8,NULL,10,5000000,2926565,55.0,6.6
2667471,515,"Madsen, Virginia",0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,1,3,4,1983,2005,22,NULL,25,12000000,21291,54.0,5.7
2669147,2327927,"Maguire, Katie",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2008,0,999,NULL,0,1500000,NULL,NULL,3.7
2670330,2071897,"Maier, Judy",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2008,0,999,NULL,0,1000000,NULL,NULL,5.2
2674071,540441,"Malone, Jena",0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1996,1998,2,NULL,12,8000000,17432844,44.0,5.9
2674483,853573,"Malthe, Natassia",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998,0,999,NULL,10,20000000,NULL,NULL,6.5
2677113,542990,"Mann, Tamela J.",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2001,0,999,NULL,7,NULL,41939392,45.0,3.8
